row_type,run_name,seed,model_identity,checkpoint_relative_path,checkpoint_epoch,checkpoint_metric_value,checkpoint_sha256,config_version,eval_proto_version,boundary_metric_name,boundary_metric_width,boundary_metric_unit,boundary_metric_source,boundary_metric_impl,boundary_metric_connectivity,boundary_metric_border_value,boundary_metric_tolerance,hd95_impl,empty_set_policy,sample_id,split_role,sample_count,source_image_path,source_mask_path,eval_image_path,eval_gt_path,pred_path,loss,loss_bce,loss_dice,objdice,dice,iou,f1,boundary_f1,hd95,object_hausdorff
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_55,testA,1,datasets/01_GlaS_official_raw/testA_55.bmp,datasets/01_GlaS_official_raw/testA_55_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_55_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_55_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_55_pred.png,not_applicable,not_applicable,not_applicable,0.9290375627748944,0.9283145816707765,0.8662192895359332,0.6428571428571429,0.7756206837607371,29.61755828857417,19.371769860713364
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_56,testA,1,datasets/01_GlaS_official_raw/testA_56.bmp,datasets/01_GlaS_official_raw/testA_56_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_56_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_56_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_56_pred.png,not_applicable,not_applicable,not_applicable,0.8947709049451036,0.9510526512159637,0.9066733924431596,0.7368421052631577,0.7802610429272379,11.0,61.30345828219943
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_57,testA,1,datasets/01_GlaS_official_raw/testA_57.bmp,datasets/01_GlaS_official_raw/testA_57_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_57_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_57_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_57_pred.png,not_applicable,not_applicable,not_applicable,0.9481692257702385,0.9780598994242719,0.957061865830852,0.8571428571428571,0.8520502457130026,8.0,49.94544944025459
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_58,testA,1,datasets/01_GlaS_official_raw/testA_58.bmp,datasets/01_GlaS_official_raw/testA_58_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_58_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_58_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_58_pred.png,not_applicable,not_applicable,not_applicable,0.8872709764615154,0.9680529171549407,0.9380838739193994,0.8823529411764706,0.9120957088587881,5.0,76.97228374075787
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_59,testA,1,datasets/01_GlaS_official_raw/testA_59.bmp,datasets/01_GlaS_official_raw/testA_59_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_59_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_59_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_59_pred.png,not_applicable,not_applicable,not_applicable,0.7485921517867749,0.9493433904193541,0.9035715206689003,0.7142857142857143,0.7989450589952753,17.464248657226562,125.67625976501716
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_6,testA,1,datasets/01_GlaS_official_raw/testA_6.bmp,datasets/01_GlaS_official_raw/testA_6_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_6_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_6_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_6_pred.png,not_applicable,not_applicable,not_applicable,0.9242377726409685,0.9588797659054172,0.9210077131385092,0.7142857142857143,0.8634459796675108,11.0,43.02405877054247
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_60,testA,1,datasets/01_GlaS_official_raw/testA_60.bmp,datasets/01_GlaS_official_raw/testA_60_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_60_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_60_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_60_pred.png,not_applicable,not_applicable,not_applicable,0.9264863636515903,0.9551858476468028,0.9142160311438092,0.8148148148148148,0.8622692536716249,7.280109882354736,22.138898120999333
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_7,testA,1,datasets/01_GlaS_official_raw/testA_7.bmp,datasets/01_GlaS_official_raw/testA_7_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_7_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_7_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_7_pred.png,not_applicable,not_applicable,not_applicable,0.575315941822119,0.8448636560387892,0.7313973458256722,0.7499999999999999,0.6799024921324547,109.07062072753905,309.7116982192787
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_8,testA,1,datasets/01_GlaS_official_raw/testA_8.bmp,datasets/01_GlaS_official_raw/testA_8_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_8_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_8_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_8_pred.png,not_applicable,not_applicable,not_applicable,0.8521118948049853,0.9542277033850847,0.912462212351703,0.7058823529411764,0.7866290254863292,11.704699516296387,61.49503197958363
sample,C1_R34UNet_LKMA_GlaS_v1_seed2025,2025,src.models.resnet34_unet.ResNet34UNet,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/checkpoints/best.ckpt,46,0.8577802855995385,a927f1846430adf11ce82f7efb8190a2c1a0eb591526c2f0fcfd945f3cd667f9,C1_LKMA_v1,eval_proto_v1,,3,,,binary_erosion_xor_plus_binary_dilation,,,,,,GlaS_official_testA_testA_9,testA,1,datasets/01_GlaS_official_raw/testA_9.bmp,datasets/01_GlaS_official_raw/testA_9_anno.bmp,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/images/GlaS_official_testA_testA_9_image.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/eval_assets/testA/gt/GlaS_official_testA_testA_9_gt.png,experiments/C1_R34UNet_LKMA_GlaS_v1_seed2025/predictions/testA/GlaS_official_testA_testA_9_pred.png,not_applicable,not_applicable,not_applicable,0.8380523615319034,0.9305012237727484,0.8700348653558172,0.7407407407407408,0.7594794105588982,28.00981798171996,81.60321129444847
